datetime,open,high,low,close,volume
2017-10-05,15.473877036528721,15.587794859972336,15.473877036528721,15.540328979492188,25628312
2017-10-06,15.587789535522461,15.606775591520554,15.559309727253712,15.587789535522461,16507124
2017-10-11,15.654245461576378,15.834616661071777,15.654245461576378,15.834616661071777,63901824
2017-10-12,15.863096343295636,15.986506462097168,15.863096343295636,15.986506462097168,35080176
2017-10-13,15.939042235803573,15.958029747009277,15.90107011047962,15.958029747009277,14384064
2017-10-16,15.95803046524566,16.043468475341797,15.95803046524566,16.043468475341797,16182852
2017-10-17,16.05296095068751,16.08143931941839,16.005495071411133,16.005495071411133,12935588
2017-10-18,16.100425886606537,16.1383980083853,16.005494133616033,16.06245231628418,17890512
2017-10-19,16.08143789931189,16.176369649481483,16.08143789931189,16.11941146850586,9789764
2017-10-20,16.024477723575675,16.10991570867539,16.024477723575675,16.05295753479004,6902248
2017-10-23,16.08144060237479,16.128906485437934,16.03397471931165,16.043468475341797,7087432
2017-10-24,16.043468790940764,16.043468790940764,15.986509150726995,16.02448272705078,4288612
2017-10-25,16.005495638491258,16.062453826514748,15.986508127273028,16.01498794555664,9666564
2017-10-26,15.977011371506098,16.024477239247624,15.948531561152517,15.995997428894043,12905928
2017-10-27,16.005495071411133,16.090933074691137,15.986507560865642,16.005495071411133,8564552
2017-10-30,16.1573822476978,16.204848118841767,16.100424071451098,16.128902435302734,13431968
2017-10-31,16.13839659492588,16.204848526490412,16.100424476472853,16.176368713378906,8525736
2017-11-01,16.20484692538746,16.21434067833443,16.12890124744167,16.157381057739258,5254992
2017-11-02,16.12890599770515,16.147893509191263,16.08144011607736,16.100427627563477,6250148
2017-11-03,16.128905853126135,16.147893364442048,16.062453909151653,16.081439971923828,5823476
2017-11-06,16.17637436383401,16.195361878236387,16.062456520139627,16.109922409057617,6293204
2017-11-07,16.138400543556326,16.19536018371582,16.10992072347658,16.19536018371582,8845884
2017-11-08,16.1763683064467,16.1763683064467,16.128902435302734,16.128902435302734,3239520
2017-11-09,16.128906802717594,16.147894315151397,16.02448272705078,16.02448272705078,5033196
2017-11-10,16.005491665613892,16.05295753479004,15.93903828993259,16.05295753479004,3692824
2017-11-13,15.996001316138388,16.024481133412948,15.986507560865642,16.005495071411133,3917128
2017-11-14,16.005493402256164,16.005493402256164,15.939040019364478,15.97701358795166,4063196
2017-11-15,15.91056074868552,15.920053053884791,15.787149192747423,15.815629005432129,24280764
2017-11-16,15.81562902707558,15.901067016703173,15.796641519564162,15.872587203979492,8707248
2017-11-17,16.005495638491258,16.033974008231137,15.977015820207646,16.01498794555664,28784476
2017-11-20,16.024482576252836,16.03397488383659,15.929550809152456,15.94853687286377,9204096
2017-11-21,15.92954726031244,16.100424692733213,15.92954726031244,16.090930938720703,17878752
2017-11-22,16.166881561279297,16.252319579303965,16.119415673811385,16.166881561279297,19654892
2017-11-23,16.166876408037385,16.204848526490412,16.12890284104089,16.176368713378906,6208204
2017-11-24,16.185867626557673,16.19536138346883,16.12890798217861,16.166881561279297,4274136
2017-11-27,16.166877085256985,16.166877085256985,15.967519833668982,15.97701358795166,8509216
2017-11-28,15.939039134639115,15.948532888394825,15.853601145011522,15.872587203979492,8028492
2017-11-29,15.882082553453161,15.939040736079825,15.863096492577606,15.89157485961914,5527436
2017-11-30,15.758672476539497,15.758672476539497,15.6162748336792,15.6162748336792,32153968
2017-12-01,15.597286956339357,15.739684582632393,15.502355205477333,15.682724952697754,22481288
2017-12-04,15.69221918172739,15.74917736484086,15.635259550070316,15.73968505859375,6014996
2017-12-05,15.67323447024081,15.692220532913437,15.606781078071021,15.6162748336792,7520528
2017-12-06,15.587792276580931,15.587792276580931,15.350462913513185,15.350462913513184,52941612
2017-12-07,15.41691396240639,15.426407715802702,15.274516352722056,15.359955787658691,29236120
2017-12-08,15.47387358569748,15.47387358569748,15.312489917763914,15.359955787658691,25120068
2017-12-11,15.41691636727452,15.502355815538763,15.41691636727452,15.473875999450684,10955980
2017-12-12,15.454890017857224,15.47387607916588,15.293506323918207,15.369450569152832,15762584
2017-12-13,15.397930458371304,15.41691651976995,15.35995833557401,15.378944396972656,6707996
2017-12-14,15.483369202783477,15.56880719946065,15.445395633170847,15.521341323852539,8985120
2017-12-15,15.502354693506316,15.502354693506316,15.31249119805258,15.397929191589355,16308644
2017-12-18,15.416913032531738,15.426406785355432,15.350461108395791,15.416913032531738,15370456
2017-12-19,15.416915232294434,15.454888800464166,15.32198348468537,15.340970993041992,16380392
2017-12-20,15.340974248264729,15.397932439790099,15.331480492071925,15.388440132141113,18609096
2017-12-21,15.397930458371304,15.445396336139737,15.378944396972656,15.378944396972656,4963292
2017-12-22,15.340972744421844,15.445396809587127,15.32198523389754,15.435904502868652,6579364
2017-12-25,15.43590665997497,15.483372545831543,15.43590665997497,15.464385032653809,4011732
2017-12-26,15.464380383205024,15.464380383205024,15.284010650596725,15.312490463256836,10312784
2017-12-27,15.302996164367602,15.359955787658691,15.293503859514683,15.359955787658691,14400572
2017-12-28,15.426410448180722,15.52134220478491,15.426410448180722,15.511848449707031,12379264
2017-12-29,15.521341486561724,15.60677948413454,15.521341486561724,15.59728717803955,18761184
2018-01-02,15.597286956339357,15.682724952697754,15.597286956339357,15.682724952697754,14452796
2018-01-03,15.74917619253583,15.844107939202214,15.74917619253583,15.825121879577637,28785748
2018-01-04,15.853601455688477,15.882081268970266,15.796641829124901,15.853601455688477,22510260
2018-01-05,15.853599958277462,15.910559579461063,15.815627843183952,15.901065826416016,30467184
2018-01-08,15.910562530601112,15.977014468612131,15.891575020989157,15.967520713806152,20758444
2018-01-09,15.967519833668982,15.995999647973488,15.929547713625329,15.97701358795166,14658864
2018-01-10,15.967517752101326,15.995997562693127,15.863093711322508,15.901065826416016,22998388
2018-01-11,15.882082537484736,15.891574843641173,15.77765702995879,15.834616661071777,10316900
2018-01-12,15.86309665365844,15.986506774874501,15.853602898852461,15.967520713806152,11484772
2018-01-15,16.052961035675988,16.081439404557642,16.02448121825065,16.07194709777832,11279408
2018-01-16,16.07194528267171,16.138397216796875,16.043465468462774,16.138397216796875,15823364
2018-01-17,16.071949786343474,16.223839757114433,16.071949786343474,16.166881561279297,22793072
2018-01-18,16.233330094008636,16.432687358791103,16.233330094008636,16.385221481323242,27595212
2018-01-19,16.39471277852907,16.54660415649414,16.39471277852907,16.54660415649414,21208288
2018-01-22,16.54660402926589,16.69849395751953,16.54660402926589,16.69849395751953,17764244
2018-01-23,16.717485819390955,16.783937770840502,16.689005997757178,16.764951705932617,23199728
2018-01-24,16.707988413819074,16.707988413819074,16.489645093702492,16.55609703063965,20413716
2018-01-25,16.565591186273615,16.76494845045424,16.546605125052512,16.60356330871582,19934736
2018-01-26,16.60356433474093,16.632044152604315,16.489646511831086,16.61305809020996,31098692
2018-01-29,16.65200646157523,16.778600959925747,16.593577774366302,16.661745071411133,25783188
2018-01-30,16.59357872219293,16.62279306746612,16.457247092122476,16.46698570251465,19865044
2018-01-31,16.437771558653488,16.55462745527476,16.38908147790268,16.486461639404297,17006956
2018-02-01,16.505938997016976,16.652009253627746,16.505938997016976,16.60331916809082,11658156
2018-02-02,16.525413824370037,16.583842518159393,16.428033658656716,16.535152435302734,12326368
2018-02-05,16.204060817155067,16.311179605943593,16.145633602646072,16.281965255737305,28303608
2018-02-06,15.746372787867664,15.795062871618585,15.347114992652159,15.51266098022461,128890380
2018-02-07,15.843752942828708,15.853491553932558,15.69768269169156,15.70742130279541,40727628
2018-02-08,15.707422900119093,15.76585011497349,15.639257073170507,15.697684288024902,18058764
2018-02-09,15.308159470248789,15.42501535449891,15.191303585998668,15.39580249786377,64844948
2018-02-12,15.493187037434192,15.56135286539584,15.463972686621027,15.52239990234375,33775180
2018-02-21,15.853491983200124,15.911919193694967,15.795063286801808,15.872967720031738,46584340
2018-02-22,15.872967249081459,15.872967249081459,15.72689699832304,15.77558708190918,14999640
2018-02-23,15.853488661051394,15.989820276207444,15.853488661051394,15.970344543457031,14317264
2018-02-26,16.077466453515907,16.126156537886455,16.0385134944774,16.04825210571289,13156828
2018-02-27,16.184583433874028,16.204059170064046,16.03851318359375,16.03851318359375,30654984
2018-03-01,15.882706089186646,15.960609035325076,15.804801657144765,15.92165756225586,17376880
2018-03-02,15.746373244361614,15.814539066408376,15.668468810920968,15.804801940917969,25049444
2018-03-05,15.795066891802598,15.872971342813118,15.707425313105647,15.726901054382324,14895028
2018-03-06,15.90218209327387,15.99956226348877,15.89244348189099,15.99956226348877,22128816
2018-03-07,15.921655966783222,16.057987594767447,15.911917356540076,15.931394577026367,10476644
2018-03-08,15.99956103306182,16.12615554178629,15.99956103306182,16.116416931152344,12930332
2018-03-09,16.145631478797565,16.165107214405328,16.106678521678656,16.135892868041992,11328256
2018-03-12,16.28196507470716,16.408559600257814,16.272227948682374,16.389083862304688,35009296
2018-03-13,16.42803354917669,16.544889450073242,16.418296424212294,16.544889450073242,39349740
2018-03-14,16.42803393916039,16.447509675454917,16.359868119177836,16.418296813964844,13663712
2018-03-15,16.35986590739174,16.41829459427943,16.340390173730253,16.40855598449707,14027592
2018-03-16,16.359870713137408,16.398822191902457,16.184586086887347,16.340394973754883,22042684
2018-03-19,16.291704573608847,16.379346142121182,16.25275160967831,16.330656051635742,8142136
2018-03-20,16.204055949100713,16.320913314819336,16.204055949100713,16.320913314819336,11581400
2018-03-21,16.32091892508084,16.379346142121182,16.281965961150302,16.330656051635742,19566108
2018-03-22,16.3598659710388,16.476721859365572,16.252747206629035,16.27222442626953,13719700
2018-03-23,15.941132306438076,16.048251079565336,15.931395181728645,15.989822387695312,32238952
2018-03-26,15.94113250714725,16.00929832458496,15.892442425276975,16.00929832458496,17476488
2018-03-27,16.165108945281965,16.243013381958008,16.15537033348363,16.243013381958008,13110272
2018-03-28,16.14562983678634,16.14562983678634,16.009296729590314,16.01903533935547,16644768
2018-03-29,16.019036733630323,16.038512468952547,15.931395181728645,15.989822387695312,16399420
2018-03-30,16.096941396826463,16.1748458251609,16.096941396826463,16.135892868041992,19976360
2018-04-02,16.135891227021183,16.155366960648266,15.999559605728386,16.01903533935547,14949196
2018-04-03,15.872967720031738,15.882706331399282,15.814539023633422,15.872967720031738,24750092
2018-04-09,15.99956119975293,16.028775546055773,15.892442425276975,16.00929832458496,13605720
2018-04-10,15.989823609457712,16.13589386439046,15.921657787669789,16.06772804260254,15441988
2018-04-11,16.145631478797565,16.18458295001309,16.116417132434226,16.135892868041992,10414612
2018-04-12,16.174846823914613,16.194322560724952,16.019037957624956,16.06772804260254,14366292
2018-04-13,16.106679516223217,16.126156738937027,16.02877656898186,16.06772804260254,11930928
2018-04-16,16.09694581982949,16.09694581982949,15.970351274739215,16.028779983520508,7236792
2018-04-17,16.04825019002703,16.04825019002703,15.843751265720469,15.853489875793457,17300160
2018-04-18,15.89244556427002,15.989825747244595,15.843755472782732,15.89244556427002,14959348
2018-04-19,15.950872642042993,16.096942901611328,15.950872642042993,16.096942901611328,17845076
2018-04-20,15.775591150525921,15.795066891802598,15.678210958238724,15.726901054382324,36070860
2018-04-23,15.629515573508145,15.66846704288142,15.561349759153257,15.571086883544922,42499120
2018-04-24,15.561349904652888,15.571087029135594,15.395803929413635,15.493184089660645,67471148
2018-04-25,15.434756589973457,15.444495201110842,15.347115033350756,15.44449520111084,65843988
2018-04-26,15.52239550569121,15.52239550569121,15.34711242226762,15.39580249786377,65943112
2018-04-27,15.502922743610945,15.512661354957755,15.347115363386276,15.425018310546875,49582444
2018-04-30,15.51266093944696,15.610041106692826,15.395805035932609,15.580826759338379,26067932
2018-05-02,15.590564693429322,15.610040428852106,15.463970184326172,15.463970184326172,22053992
2018-05-03,15.395804887068442,15.395804887068442,15.259471762700397,15.29842472076416,35293736
2018-05-04,15.298428366460323,15.38606994265826,15.26921401242642,15.376331329345703,13901692
2018-05-07,15.483446121215819,15.493184732005611,15.347114485579047,15.48344612121582,15433528
2018-05-08,15.463970855824028,15.590565370424338,15.45423224473807,15.580826759338379,21408464
2018-05-09,15.580825969947867,15.6879447428526,15.580825969947867,15.66846752166748,13436088
2018-05-10,15.717158427995827,15.717158427995827,15.668468344283443,15.70742130279541,23909216
2018-05-11,15.795065381295442,15.911921303684199,15.785328254540188,15.89244556427002,70617188
2018-05-14,15.970347872647373,16.087203779412878,15.950872135837034,16.06772804260254,68790744
2018-05-15,16.038516150845144,16.048254763693585,15.90218448638916,15.90218448638916,28889928
2018-05-16,15.863228866748587,15.931396173474889,15.85349174143301,15.92165756225586,33174404
2018-05-17,15.960605360221683,15.970343969198293,15.814535140991211,15.814535140991211,7763112
2018-05-18,15.814536329176436,15.87296501561976,15.746370518928037,15.765846252441406,9442848
2018-05-21,15.81453601919935,15.989820589190389,15.81453601919935,15.980083465576172,15558644
